,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0516795865633075,0.026525198938992,0.0291777188328912,7.605791810463668e-05,0.0011400101334234,0.0001501247912327,0.0183150183150183,0.0092421441774491,0.0092421441774491,1.3063101310882216e-05,0.0001540800394444,2.73920070123538e-05,,,,,,,0.1454545454545455,0.0784313725490196,0.0784313725490196,0.0006700555835138,0.0094924540997789,0.0013457656445256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0204081632653061,0.0266193433895297,0.000100540685464,0.0010236994292481,0.0001984401970542,0.024390243902439,0.0123456790123456,0.0246913580246913,0.0001412953248909,0.0006022154743931,0.0002714210588814,,,,,,,0.4,0.25,0.2712765957446808,0.0092050743040451,0.046059394631639,0.010850942318675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065180102915952,0.0336879432624113,0.0398936170212766,5.195735583715056e-05,0.0003560425050301,0.0001037474849094,0.0986717267552181,0.0518962075848303,0.0518962075848303,9.467231544815508e-05,0.0067775404819584,0.0001912533469335,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088809946714032,0.0044603033006244,0.0044603033006244,3.185930929017459e-06,5.729564553093965e-05,6.366182836771072e-06,0.0122699386503067,0.0061728395061728,0.0205761316872428,7.064766244546883e-05,0.0002714210588814,0.0001357105294407,,,,,,,0.0495049504950495,0.0253807106598984,0.0253807106598984,0.0001035947373873,0.0007215007215007,0.0002061430632859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0611353711790393,0.0315315315315315,0.0342342342342342,0.0001983282955699,0.0003051789517427,9.902083008674874e-05,0.0115830115830115,0.0058252427184466,0.0058252427184466,7.555438026519587e-06,0.0001583567098,1.5081591409525533e-05,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065180102915952,0.0336879432624113,0.0363475177304964,5.029512979264984e-05,0.0003788271762127,0.0001006014077909,0.0243407707910751,0.0123203285420944,0.0349075975359342,0.0001145667174872,0.0005322564293197,0.0002196613835287,,,,,,,0.1209302325581395,0.0643564356435643,0.0693069306930693,0.0004500450045004,0.0071099342944003,0.0008826125330979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0880609652836579,0.0460584588131089,0.049601417183348,0.0001606539163081,0.0009790999811711,8.629887654553443e-05,0.1100196463654223,0.0582120582120582,0.0582120582120582,0.0001159958241503,0.0078914578430015,0.0002249757718399,,,,,,,0.0761904761904761,0.0396039603960396,0.0396039603960396,0.0003000300030003,0.0063253898205354,0.0005884083553986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3662613981762918,0.2241860465116279,0.253953488372093,0.0030272090372689,0.0050332888555305,0.0021335446028966,0.052,0.0266940451745379,0.0636550308008213,0.0010899584598361,0.0008867943650552,0.0003969460491199,,,,,,,0.2540983606557376,0.1455399061032863,0.1877934272300469,0.0016411224548939,0.0092592592592592,0.0033509700176366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0568965517241378,0.0292812777284827,0.0337178349600709,4.255193812383147e-05,0.0004007621567145,8.503401360544217e-05,0.2680776014109347,0.1547861507128309,0.1629327902240325,0.0040683180022835,0.0085374352847471,0.0020078322049648,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0004127816627816,0.0004856254856254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0436681222707423,0.0223214285714285,0.0285714285714285,4.6206073907852296e-05,0.0003475776389593,9.247478467724706e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0576923076923077,0.0297029702970297,0.0495049504950495,0.0003030915336431,0.0030170722135007,0.0005886970172684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0701454234388365,0.0363475177304964,0.0381205673758865,5.343892378611703e-05,0.0004448468500756,0.0001068889957778,0.1710037174721189,0.0934959349593496,0.1463414634146341,0.0004789551484031,0.0179052033492823,0.0009469696969696,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0892703862660944,0.0467205750224618,0.0494159928122192,0.0002012882447665,0.0004803469477382,0.0001114081996434,0.0543478260869565,0.0279329608938547,0.1042830540037244,0.0007151177879617,0.0011755376867644,0.0013911688600762,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0489082969432314,0.0250671441360787,0.0286481647269471,0.0001823803959558,0.000322197999487,6.251602975121826e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0943396226415094,0.0495049504950495,0.0594059405940594,0.0003000300030003,0.007085417279592,0.0005884083553986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0603968938740293,0.0311387900355871,0.0355871886120996,4.47364027478834e-05,0.0002113626000607,8.866146519404195e-05,0.0127659574468085,0.006423982869379,0.006423982869379,9.1902473095551e-06,4.585305014489564e-05,1.834122005795825e-05,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0994671403197158,0.0523364485981308,0.1327102803738317,0.001049115087621,0.0018474115205563,0.0012970441415671,,,,,,,0.0849056603773584,0.0443349753694581,0.0541871921182266,0.0003483106931382,0.0049776612276612,0.0006798756798756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0547945205479452,0.028169014084507,0.062374245472837,0.0002590651203357,0.0012761737547145,0.0004877097151775,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2542372881355932,0.145631067961165,0.1504854368932038,0.0022242518030578,0.0117117541709868,0.0024978791592044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191570881226054,0.0096711798839458,0.0096711798839458,1.52904029785705e-05,9.731704395736016e-05,2.994370583303389e-05,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,7.652280379553107e-05,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0563380281690141,0.0289855072463768,0.0434782608695652,0.0002318046851605,0.0028472740851381,0.0004667662434652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0437158469945355,0.0223463687150838,0.1005586592178771,0.0006624761655469,0.0012103169082663,0.0012798753512701,,,,,,,0.2983870967741935,0.1753554502369668,0.1895734597156398,0.0018243292756705,0.0182488313556274,0.0036857245595109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0518518518518518,0.026615969581749,0.0684410646387832,0.0001944348427238,0.0022228487161693,0.0003903539208882,,,,,,,0.0780487804878048,0.0406091370558375,0.0406091370558375,0.0020258526422413,0.0072665429808286,0.0004638218923933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011090573012939,0.0055762081784386,0.0074349442379182,1.313594388324773e-05,7.27499480357514e-05,2.7714265918381488e-05,,,,,,,0.5079365079365079,0.3404255319148936,0.3723404255319149,0.0110524320421523,0.0216207013959822,0.0055044830325729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024390243902439,0.0123456790123456,0.0493827160493827,0.0001766191561136,0.0004877097151775,0.0003392763236017,,,,,,,0.0780487804878048,0.0406091370558375,0.0406091370558375,0.0020258526422413,0.003659039373325,0.0004638218923933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0122699386503067,0.0061728395061728,0.0205761316872428,7.064766244546883e-05,0.0002714210588814,0.0001357105294407,,,,,,,0.1351351351351351,0.072463768115942,0.072463768115942,0.0004126484181359,0.0075849514563106,0.0008401792382374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4663536776212832,0.3040816326530612,0.363265306122449,0.0012873674010555,0.0268341088374109,0.0026350461133069,,,,,,,0.1447963800904977,0.0780487804878048,0.0829268292682926,0.001605122276237,0.0026889396535313,0.0011897963068722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0225988700564971,0.0114285714285714,0.0133333333333333,4.3787629994526544e-05,0.0002612330198537,8.707767328456984e-05,,,,,,,0.6444444444444444,0.4754098360655737,0.4972677595628415,0.0205452672872427,0.0560924369747899,0.0255702280912364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011090573012939,0.0055762081784386,0.0074349442379182,1.313594388324773e-05,0.0001004642139541,2.7714265918381488e-05,,,,,,,0.1296296296296296,0.0693069306930693,0.0693069306930693,0.0021191439532302,0.0049279199764636,0.0008335785034814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4615384615384615,0.3,0.3212765957446808,0.0010433511457058,0.0274216330743738,0.0021549772731388,,,,,,,0.1121495327102803,0.0594059405940594,0.0693069306930693,0.0003500350035003,0.0098068059233107,0.0006864764146317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0122699386503067,0.0061728395061728,0.0288065843621399,0.0001059714936682,0.0002290115184311,0.000203565794161,,,,,,,0.1214953271028037,0.0646766169154228,0.0646766169154228,0.0003517764711794,0.0056694394929689,0.0006932065755595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0791666666666667,0.0412147505422993,0.054229934924078,0.0002267032593166,0.0041365484526767,0.0004517732098486,,,,,,,0.0833333333333333,0.0434782608695652,0.0434782608695652,0.0002368096997253,0.0046685340802987,0.0004668534080298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1261261261261261,0.0673076923076923,0.0865384615384615,0.0008241758241758,0.00959315765141,0.0016643550624133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0746268656716417,0.0387596899224806,0.0503875968992248,0.0001076658053402,0.0008718133718133,0.0002104377104377,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0006798756798756,0.0004856254856254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1058601134215501,0.0558882235528942,0.0558882235528942,0.0001025616750688,0.0076899783246206,0.0002071911258447,,,,,,,0.1545454545454545,0.083743842364532,0.083743842364532,0.0021286185079288,0.0052447552447552,0.0009226884226884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1095890410958904,0.0579710144927536,0.0628019323671497,0.0005096095218509,0.0042709111277072,0.0010268857356235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0699029126213591,0.0362173038229376,0.0704225352112676,0.0002763361283581,0.0013208804786058,0.0005202236961893,,,,,,,0.0297029702970297,0.0150753768844221,0.0150753768844221,5.075884472869397e-05,0.0004040404040404,0.0001010101010101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0127659574468085,0.006423982869379,0.006423982869379,9.1902473095551e-06,4.126774513040607e-05,1.834122005795825e-05,,,,,,,0.0574162679425837,0.0295566502463054,0.0443349753694581,0.0004975867044832,0.0017968142968142,0.0009712509712509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0535714285714286,0.0275229357798165,0.0642201834862385,0.0003279668652747,0.0025422814447171,0.0006338844981522,,,,,,,0.0574162679425837,0.0295566502463054,0.0443349753694581,0.0004975867044832,0.0015540015540015,0.0009712509712509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0532319391634981,0.02734375,0.056640625,0.0002842719015137,0.0010452908502716,0.000564609656351,,,,,,,0.1032863849765258,0.0544554455445544,0.0594059405940594,0.0020434082243175,0.0027949396881435,0.0006374423850152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.048780487804878,0.025,0.03,0.0018996899689968,0.0006250625062506,0.0002500250025002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0241935483870967,0.0122448979591836,0.0775510204081632,0.0002933709680662,0.0005343932132061,0.0005677927890315,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0008984071484071,0.0004856254856254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0342205323193915,0.0174081237911025,0.0174081237911025,3.0580805957141e-05,0.0001796622349982,5.98874116660678e-05,,,,,,,0.0857142857142857,0.044776119402985,0.0547263681592039,0.0004488352454404,0.0046791443850267,0.0008912655971479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0220994475138122,0.0111731843575419,0.0800744878957169,0.0002851766631605,0.0003999610472719,0.0005425558554297,,,,,,,0.0754716981132075,0.0392156862745098,0.0392156862745098,0.0001456027955736,0.004229549168509,0.0002883783523983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,0.0588235294117647,0.0735294117647058,0.0006401702311826,0.0017352832088168,0.001253996008407,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2788461538461538,0.1620111731843575,0.1620111731843575,0.00838198849078,0.0137531328320802,0.0036967418546365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021978021978022,0.0111111111111111,0.0555555555555555,0.0001873468799538,0.000292172526158,0.0003574816790639,,,,,,,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,7.652280379553107e-05,5.1015202530354045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0761904761904761,0.0396039603960396,0.0495049504950495,0.0002500250025002,0.0061537707168775,0.0004903402961655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0435643564356436,0.0222672064777327,0.0364372469635627,9.556740977567722e-05,0.000431651127226,0.0001808823771233,,,,,,,0.0654205607476635,0.0338164251207729,0.0338164251207729,0.0001407063458561,0.0010268857356235,0.0002800597460791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032064128256513,0.0162932790224032,0.0386965376782077,0.0001223744132583,0.0004948930365638,0.0002328908407359,,,,,,,0.0943396226415094,0.0495049504950495,0.0594059405940594,0.0003000300030003,0.0060802196724526,0.0005884083553986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0722433460076045,0.0374753451676528,0.0374753451676528,0.0004891064468741,0.0012994086523498,0.0001322751322751,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021978021978022,0.0111111111111111,0.0555555555555555,0.0001873468799538,0.0002784232308094,0.0003574816790639,,,,,,,0.0574162679425837,0.0295566502463054,0.0443349753694581,0.0004975867044832,0.0011897824397824,0.0009712509712509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0705882352941176,0.0365853658536585,0.056910569105691,0.0010331607987119,0.0010062611806797,0.0002898694759159,,,,,,,0.0574162679425837,0.0295566502463054,0.0443349753694581,0.0002487933522416,0.0008498445998445,0.0004856254856254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036,0.0183299389002036,0.0835030549898167,0.0003012944787117,0.0005156868616295,0.0005822271018398,,,,,,,0.1121495327102803,0.0594059405940594,0.0693069306930693,0.0003500350035003,0.0050995390801216,0.0006864764146317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0116959064327485,0.0058823529411764,0.0372549019607843,0.0001317523056653,0.0003729564294612,0.0002614539917872,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0243407707910751,0.0123203285420944,0.0349075975359342,0.0001145667174872,0.0005618262309485,0.0002196613835287,,,,,,,0.0943396226415094,0.0495049504950495,0.0594059405940594,0.0003000300030003,0.0068402471315092,0.0005884083553986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0429338103756707,0.0219378427787934,0.0895795246800731,0.0002887871877736,0.0005788896027411,0.0005621586893671,,,,,,,0.0873786407766989,0.0456852791878172,0.0456852791878172,0.0002584636377239,0.0048185941043083,0.0005153576582148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1320388349514563,0.0706860706860706,0.0935550935550935,0.0002319916483006,0.0086269555586321,0.0004499515436799,,,,,,,0.2564102564102564,0.1470588235294117,0.1470588235294117,0.002104879248633,0.0080505623377871,0.0013938287032586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
